id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1001961453279174657,1001961453279174657,2018-05-30 18:00:00 Hora de verano central (México),2018-05-30,18:00:00,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/UNP6xsCwe0  https://t.co/ZfycJb1WU9,en,[],['https://cnb.cx/2HxIPBp'],[],4,8,7,['cnbccrypto'],[],https://twitter.com/CNBC/status/1001961453279174657,False,,1,https://pbs.twimg.com/media/DasG37tW4AEBc6C.jpg,,,,,,,[],,,,
1000738399169400833,1000738399169400833,2018-05-27 09:00:01 Hora de verano central (México),2018-05-27,09:00:01,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/UNP6xskUPq  https://t.co/Bnjn81GAuY,en,[],['https://cnb.cx/2HxIPBp'],[],10,5,10,['cnbccrypto'],[],https://twitter.com/CNBC/status/1000738399169400833,False,,1,https://pbs.twimg.com/media/DasG37tW4AEBc6C.jpg,,,,,,,[],,,,
1000532028159295490,1000532028159295490,2018-05-26 19:19:59 Hora de verano central (México),2018-05-26,19:19:59,-0500,20402945,cnbc,CNBC,,"Coinbase, the leading U.S. marketplace for cryptocurrencies, has been quietly preparing for a monster increase in trading volume. #cnbccrypto  https://t.co/NCQVLUihWp",en,[],['https://cnb.cx/2IJEajK'],[],11,38,63,['cnbccrypto'],[],https://twitter.com/CNBC/status/1000532028159295490,False,,0,,,,,,,,[],,,,
1000209911177867264,1000209911177867264,2018-05-25 22:00:00 Hora de verano central (México),2018-05-25,22:00:00,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/UNP6xskUPq  https://t.co/DYS3h6FJwf,en,[],['https://cnb.cx/2HxIPBp'],[],10,10,12,['cnbccrypto'],[],https://twitter.com/CNBC/status/1000209911177867264,False,,1,https://pbs.twimg.com/media/DasG37tW4AEBc6C.jpg,,,,,,,[],,,,
999818621663641600,999818621663641600,2018-05-24 20:05:09 Hora de verano central (México),2018-05-24,20:05:09,-0500,20402945,cnbc,CNBC,,"The crackdown on cryptocurrencies is a good thing, say experts  https://t.co/veK4X5zu6Y",en,[],['https://cnb.cx/2GLlZUQ'],[],2,19,19,[],[],https://twitter.com/CNBC/status/999818621663641600,False,,0,,,,,,,,[],,,,
999764078615826432,999764078615826432,2018-05-24 16:28:25 Hora de verano central (México),2018-05-24,16:28:25,-0500,20402945,cnbc,CNBC,,The DOJ reportedly opened a criminal probe into the possibility that traders are manipulating the price of bitcoin and other cryptocurrencies.  https://t.co/EYwpodabE5  https://t.co/FQYGjysotk,en,[],['https://cnb.cx/2KOohoC'],['https://pbs.twimg.com/media/Dd_gIW8U0AAEHJO.jpg'],7,13,25,[],[],https://twitter.com/CNBC/status/999764078615826432,False,,1,https://pbs.twimg.com/media/Dd_gIW8U0AAEHJO.jpg,,,,,,,[],,,,
999636410276745216,999636410276745216,2018-05-24 08:01:07 Hora de verano central (México),2018-05-24,08:01:07,-0500,20402945,cnbc,CNBC,,The DOJ reportedly opened a criminal probe into the possibility that traders are manipulating the price of bitcoin and other cryptocurrencies.  https://t.co/R2w5RnscVj  https://t.co/I8yjgMyxJI,en,[],['https://cnb.cx/2IItxNM'],['https://pbs.twimg.com/media/Dd9sBFvVAAEuep5.jpg'],5,10,10,[],[],https://twitter.com/CNBC/status/999636410276745216,False,,1,https://pbs.twimg.com/media/Dd9sBFvVAAEuep5.jpg,,,,,,,[],,,,
998896964610789377,998896964610789377,2018-05-22 07:02:49 Hora de verano central (México),2018-05-22,07:02:49,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies mirror some of the most famous failed currency experiments throughout history, according to Nobel-winning economist Robert Shiller.  https://t.co/Mr19Zwwg8c",en,[],['https://cnb.cx/2KLxZIv'],[],9,16,27,[],[],https://twitter.com/CNBC/status/998896964610789377,False,,0,,,,,,,,[],,,,
998772495770685440,998772495770685440,2018-05-21 22:48:13 Hora de verano central (México),2018-05-21,22:48:13,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies mirror some of the most famous failed currency experiments throughout history, according to Nobel-winning economist Robert Shiller.  https://t.co/wQQlS9B7UP",en,[],['https://cnb.cx/2IC07AS'],[],6,20,41,[],[],https://twitter.com/CNBC/status/998772495770685440,False,,0,,,,,,,,[],,,,
998730162337234945,998730162337234945,2018-05-21 20:00:00 Hora de verano central (México),2018-05-21,20:00:00,-0500,20402945,cnbc,CNBC,,This new startup is the first to make a market between African currencies and cryptocurrencies.  https://t.co/aifbVW7HPY  https://t.co/mDLNHvGPmv,en,[],['https://cnb.cx/2GiVDt4'],[],0,6,9,[],[],https://twitter.com/CNBC/status/998730162337234945,False,,1,https://pbs.twimg.com/media/DdP30LNXcAAdyxf.jpg,,,,,,,[],,,,
997982734873124864,997982734873124864,2018-05-19 18:30:00 Hora de verano central (México),2018-05-19,18:30:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/EM71AHPXz1,en,[],[],[],2,9,17,['cnbccrypto'],[],https://twitter.com/CNBC/status/997982734873124864,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
997167363383484416,997167363383484416,2018-05-17 12:30:00 Hora de verano central (México),2018-05-17,12:30:00,-0500,20402945,cnbc,CNBC,,"The same man who shorted the 2008 financial crisis said he ""has his doubts about"" cryptocurrencies.  https://t.co/VuMdNIXMcs  https://t.co/f7cRDWzJae",en,[],['https://cnb.cx/2L8Xa8P'],[],2,5,16,[],[],https://twitter.com/CNBC/status/997167363383484416,False,,1,https://pbs.twimg.com/media/DdZ5Ow2X0AAfesF.jpg,,,,,,,[],,,,
997104972415275008,997104972415275008,2018-05-17 08:22:05 Hora de verano central (México),2018-05-17,08:22:05,-0500,20402945,cnbc,CNBC,,"""It's good for speculation and good for money laundering,"" Steve Eisman, of ""The Big Short"" fame, says he's skeptical on cryptocurrencies.  https://t.co/ilKpbEvsX8",en,[],['https://cnb.cx/2La2Zm7'],[],1,8,15,[],[],https://twitter.com/CNBC/status/997104972415275008,False,,0,,,,,,,,[],,,,
997088897044803585,997088897044803585,2018-05-17 07:18:12 Hora de verano central (México),2018-05-17,07:18:12,-0500,20402945,cnbc,CNBC,,'Big Short' Eisman says cryptocurrencies are mainly good for 'speculation' and 'money laundering'  https://t.co/r3TSVcPBSR,en,[],['https://cnb.cx/2L4D8fr'],[],3,21,38,[],[],https://twitter.com/CNBC/status/997088897044803585,False,,0,,,,,,,,[],,,,
996876716634263554,996876716634263554,2018-05-16 17:15:04 Hora de verano central (México),2018-05-16,17:15:04,-0500,20402945,cnbc,CNBC,,A new blockchain ETF made up of 32 companies working in cryptocurrencies launched on the NYSE.  https://t.co/nlzS0cmXDf,en,[],['https://cnb.cx/2L5kCUn'],[],1,3,14,[],[],https://twitter.com/CNBC/status/996876716634263554,False,,0,,,,,,,,[],,,,
996416165126828037,996416165126828037,2018-05-15 10:45:00 Hora de verano central (México),2018-05-15,10:45:00,-0500,20402945,cnbc,CNBC,,This new startup is the first to make a market between African currencies and cryptocurrencies.  https://t.co/aifbVVQ6Yq  https://t.co/xNijU0RjUV,en,[],['https://cnb.cx/2GiVDt4'],[],0,13,13,[],[],https://twitter.com/CNBC/status/996416165126828037,False,,1,https://pbs.twimg.com/media/DdP30LNXcAAdyxf.jpg,,,,,,,[],,,,
996117997772304384,996117997772304384,2018-05-14 15:00:12 Hora de verano central (México),2018-05-14,15:00:12,-0500,20402945,cnbc,CNBC,,"Steve Eisman, the investor whose forecast of the financial crisis was depicted in ""The Big Short,"" doesn't ""see the purpose of"" cryptocurrencies.  https://t.co/qAfGUQSviY",en,[],['https://cnb.cx/2rGVw5b'],[],1,6,8,[],[],https://twitter.com/CNBC/status/996117997772304384,False,,0,,,,,,,,[],,,,
996046866071646210,996046866071646210,2018-05-14 10:17:33 Hora de verano central (México),2018-05-14,10:17:33,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies still have a problem that is a 'big deal,' Fed's Bullard says  https://t.co/XZUVzFNuZs",en,[],['https://cnb.cx/2KUWKCR'],[],3,18,18,[],[],https://twitter.com/CNBC/status/996046866071646210,False,,0,,,,,,,,[],,,,
996003062618775553,996003062618775553,2018-05-14 07:23:29 Hora de verano central (México),2018-05-14,07:23:29,-0500,20402945,cnbc,CNBC,,"'Big Short' Steve Eisman blasts cryptocurrencies, bets against Deutsche Bank  https://t.co/YfNKItjbxy",en,[],['https://cnb.cx/2rKWxtg'],[],3,5,19,[],[],https://twitter.com/CNBC/status/996003062618775553,False,,0,,,,,,,,[],,,,
995914104798957568,995914104798957568,2018-05-14 01:30:00 Hora de verano central (México),2018-05-14,01:30:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/FunmX0tk59,en,[],[],[],3,13,12,['cnbccrypto'],[],https://twitter.com/CNBC/status/995914104798957568,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
995498868367388672,995498868367388672,2018-05-12 22:00:00 Hora de verano central (México),2018-05-12,22:00:00,-0500,20402945,cnbc,CNBC,,"""In terms of cryptocurrencies, generally... I can say, almost with certainty, that they will come to a bad ending,"" says Warren Buffett. #AllThingsBuffett  https://t.co/HJUOKgYh1s  https://t.co/aBDFR6a9Kj",en,[],['https://cnb.cx/2rfN0ea'],[],29,70,119,['allthingsbuffett'],[],https://twitter.com/CNBC/status/995498868367388672,False,,1,https://pbs.twimg.com/media/DTLyM8sU8AExIks.jpg,,,,,,,[],,,,
995096940718194689,995096940718194689,2018-05-11 19:22:53 Hora de verano central (México),2018-05-11,19:22:53,-0500,20402945,cnbc,CNBC,,"Huawei has released a bitcoin wallet on its app store, allowing Chinese consumers to hold cryptocurrencies even as Beijing steps up regulation on the industry.  https://t.co/FLn5MO7PdP",en,[],['https://cnb.cx/2KTJ7Uv'],[],1,24,29,[],[],https://twitter.com/CNBC/status/995096940718194689,False,,0,,,,,,,,[],,,,
994702369316376577,994702369316376577,2018-05-10 17:15:00 Hora de verano central (México),2018-05-10,17:15:00,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies create 'chaos' for payments, says economist who predicted the financial crisis  https://t.co/fM06EXvVYH",en,[],['https://cnb.cx/2KT8g1l'],[],7,6,15,[],[],https://twitter.com/CNBC/status/994702369316376577,False,,0,,,,,,,,[],,,,
994599026610835458,994599026610835458,2018-05-10 10:24:21 Hora de verano central (México),2018-05-10,10:24:21,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies are standing in the way of authorities catching ""bad guys,"" a Bank of America official said.  https://t.co/zbForfvXQg",en,[],['https://cnb.cx/2G3Mww3'],[],7,8,6,[],[],https://twitter.com/CNBC/status/994599026610835458,False,,0,,,,,,,,[],,,,
994555137426444288,994555137426444288,2018-05-10 07:29:57 Hora de verano central (México),2018-05-10,07:29:57,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies as a payment system are 'troubling,"" Bank of America cyber tech chief says  https://t.co/ojbroCxmhg",en,[],['https://cnb.cx/2G3tgiq'],[],2,5,4,[],[],https://twitter.com/CNBC/status/994555137426444288,False,,0,,,,,,,,[],,,,
993967852272214016,993967852272214016,2018-05-08 16:36:17 Hora de verano central (México),2018-05-08,16:36:17,-0500,20402945,cnbc,CNBC,,"Another big name, traditional Wall Street company may soon embrace the future of cryptocurrencies. #cnbccrypto via @CNBCFastMoney  https://t.co/IYUrcYx4Sy",en,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],[],0,23,27,['cnbccrypto'],[],https://twitter.com/CNBC/status/993967852272214016,False,,1,https://pbs.twimg.com/media/DctIfVGWAAAwjtG.jpg,,,,,,,[],,,,
993807733341151233,993807733341151233,2018-05-08 06:00:02 Hora de verano central (México),2018-05-08,06:00:02,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/qjyk5gTLh5,en,[],[],[],0,6,8,['cnbccrypto'],[],https://twitter.com/CNBC/status/993807733341151233,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
993436534895529984,993436534895529984,2018-05-07 05:25:01 Hora de verano central (México),2018-05-07,05:25:01,-0500,20402945,cnbc,CNBC,,"Warren Buffett on bitcoin: It's an asset that creates nothing; cryptocurrencies ""just sit there"" and ""if you don't understand it, you get much more excited""  https://t.co/XtvG5DzYuN",en,[],[],[],33,106,184,[],[],https://twitter.com/CNBC/status/993436534895529984,False,,1,https://pbs.twimg.com/media/DclkjfuW4AEkrHe.jpg,,,,,,,[],,,,
992929263773986817,992929263773986817,2018-05-05 19:49:18 Hora de verano central (México),2018-05-05,19:49:18,-0500,20402945,cnbc,CNBC,,"Coinbase, the leading U.S. marketplace for cryptocurrencies, has been quietly preparing for a monster increase in trading volume. #cnbccrypto  https://t.co/5re3kH92LD",en,[],['https://cnb.cx/2KzTVXq'],[],10,93,202,['cnbccrypto'],[],https://twitter.com/CNBC/status/992929263773986817,False,,0,,,,,,,,[],,,,
992811159903354880,992811159903354880,2018-05-05 12:00:00 Hora de verano central (México),2018-05-05,12:00:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/VmFsriHsYH,en,[],[],[],2,12,14,['cnbccrypto'],[],https://twitter.com/CNBC/status/992811159903354880,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
992758913752760320,992758913752760320,2018-05-05 08:32:24 Hora de verano central (México),2018-05-05,08:32:24,-0500,20402945,cnbc,CNBC,,"Despite some pushback from global regulators, this Wall Street veteran says cryptocurrencies could take off like derivatives did 38 years ago.  https://t.co/bFOagg0F4i",en,[],['https://cnb.cx/2KyI5Nw'],[],5,16,29,[],[],https://twitter.com/CNBC/status/992758913752760320,False,,0,,,,,,,,[],,,,
992721295744864258,992721295744864258,2018-05-05 06:02:55 Hora de verano central (México),2018-05-05,06:02:55,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies heading for a 90 percent correction in 'mass market wipe out', investment bank warns  https://t.co/ORExrC6DAP",en,[],['https://cnb.cx/2FBHJ57'],[],14,17,21,[],[],https://twitter.com/CNBC/status/992721295744864258,False,,0,,,,,,,,[],,,,
992464614737801223,992464614737801223,2018-05-04 13:02:57 Hora de verano central (México),2018-05-04,13:02:57,-0500,20402945,cnbc,CNBC,,Cryptocurrencies and blockchain are becoming a hot trend in the job market  https://t.co/IxFNzAydMD,en,[],['https://cnb.cx/2KACvde'],[],1,16,28,[],[],https://twitter.com/CNBC/status/992464614737801223,False,,0,,,,,,,,[],,,,
992246228384698368,992246228384698368,2018-05-03 22:35:10 Hora de verano central (México),2018-05-03,22:35:10,-0500,20402945,cnbc,CNBC,,"A drop in customers buying cryptocurrencies with credit cards slightly dampened Mastercard's quarterly growth, according to its earnings call.  https://t.co/PJBaguuzZX",en,[],['https://cnb.cx/2KtKVTX'],[],5,16,32,[],[],https://twitter.com/CNBC/status/992246228384698368,False,,0,,,,,,,,[],,,,
992165655083302912,992165655083302912,2018-05-03 17:15:00 Hora de verano central (México),2018-05-03,17:15:00,-0500,20402945,cnbc,CNBC,,Are cryptocurrencies to blame for Mastercard's lower first quarter results?  https://t.co/vD2fQ0TE62  https://t.co/iCZNsqRGsw,en,[],['https://cnb.cx/2rkk3g7'],[],1,10,14,[],[],https://twitter.com/CNBC/status/992165655083302912,False,,1,https://pbs.twimg.com/media/DcTXboHX4AA21BJ.jpg,,,,,,,[],,,,
992098626586333184,992098626586333184,2018-05-03 12:48:39 Hora de verano central (México),2018-05-03,12:48:39,-0500,20402945,cnbc,CNBC,,Mastercard blames cryptocurrencies for slight drop in first-quarter growth  https://t.co/xQktPJWCJA,en,[],['https://cnb.cx/2rint3i'],[],9,15,22,[],[],https://twitter.com/CNBC/status/992098626586333184,False,,0,,,,,,,,[],,,,
992071324725104641,992071324725104641,2018-05-03 11:00:10 Hora de verano central (México),2018-05-03,11:00:10,-0500,20402945,cnbc,CNBC,,Commentary: There are a few reasons why cryptocurrencies haven't caught on with the mainstream yet. via @CNBCMakeIt  https://t.co/BO2JQrn3UG,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2riCEcv'],[],0,2,4,[],[],https://twitter.com/CNBC/status/992071324725104641,False,,0,,,,,,,,[],,,,
991686364746928128,991686364746928128,2018-05-02 09:30:28 Hora de verano central (México),2018-05-02,09:30:28,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies will experience a ""heavy correction"" of 90% leading to a ""mass market wipe out,"" one investment bank warns.  https://t.co/aSU8Dbdy6G",en,[],['https://cnb.cx/2KwvUAQ'],[],9,7,11,[],[],https://twitter.com/CNBC/status/991686364746928128,False,,0,,,,,,,,[],,,,
991636140146024448,991636140146024448,2018-05-02 06:10:54 Hora de verano central (México),2018-05-02,06:10:54,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies heading for a 90 percent correction in 'mass market wipe out', investment bank warns  https://t.co/Z9wVhbKNmy",en,[],['https://cnb.cx/2KrjNES'],[],174,109,169,[],[],https://twitter.com/CNBC/status/991636140146024448,False,,0,,,,,,,,[],,,,
991604422789750784,991604422789750784,2018-05-02 04:04:52 Hora de verano central (México),2018-05-02,04:04:52,-0500,20402945,cnbc,CNBC,,"Commentary: If cryptocurrencies are part of your investments, you need an estate plan that will notify your heirs.  https://t.co/cz4mahDQZZ",en,[],['https://cnb.cx/2Kr44pr'],[],1,5,8,[],[],https://twitter.com/CNBC/status/991604422789750784,False,,0,,,,,,,,[],,,,
991584853719244800,991584853719244800,2018-05-02 02:47:06 Hora de verano central (México),2018-05-02,02:47:06,-0500,20402945,cnbc,CNBC,,Commentary: Cryptocurrencies don't come with monthly statements — so your estate plan should always notify your heirs.  https://t.co/icrZvFtoDC,en,[],['https://cnb.cx/2rf8Rl1'],[],3,5,9,[],[],https://twitter.com/CNBC/status/991584853719244800,False,,0,,,,,,,,[],,,,
991426540452925440,991426540452925440,2018-05-01 16:18:01 Hora de verano central (México),2018-05-01,16:18:01,-0500,20402945,cnbc,CNBC,,Wall Street veteran and CEO of Japanese online broker says cryptocurrencies could take off like derivatives did  https://t.co/AgPYSXwtGG,en,[],['https://cnb.cx/2KujZDF'],[],12,219,481,[],[],https://twitter.com/CNBC/status/991426540452925440,False,,0,,,,,,,,[],,,,
991263461999955969,991263461999955969,2018-05-01 05:30:00 Hora de verano central (México),2018-05-01,05:30:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/Su7cYuagtk,en,[],[],[],3,10,8,['cnbccrypto'],[],https://twitter.com/CNBC/status/991263461999955969,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
990085700266610689,990085700266610689,2018-04-27 23:30:00 Hora de verano central (México),2018-04-27,23:30:00,-0500,20402945,cnbc,CNBC,,This is a space heater that also mines cryptocurrencies. #CNBCCrypto  https://t.co/JswnGBR3HP,en,[],[],[],4,18,46,['cnbccrypto'],[],https://twitter.com/CNBC/status/990085700266610689,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
