id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
950942792385142784,950942792385142784,2018-01-09 22:10:04 Hora estándar central (México),2018-01-09,22:10:04,-0500,20562637,businessinsider,Business Insider,,Jamie Dimon says he regrets calling bitcoin a fraud — here's why CIO @AriDavidPaul thinks he said it in the first place  https://t.co/NAJT3OlIqk,en,"[{'screen_name': 'aridavidpaul', 'name': 'ari paul ⛓️', 'id': '847882255540342784'}]",[],[],16,114,285,[],[],https://twitter.com/BusinessInsider/status/950942792385142784,False,,1,https://pbs.twimg.com/media/DP_nhNfVwAAGQGh.jpg,,,,,,,[],,,,
950916129437954048,950916129437954048,2018-01-09 20:24:07 Hora estándar central (México),2018-01-09,20:24:07,-0500,20562637,businessinsider,Business Insider,,You can now rent a Kodak-branded bitcoin mining rig — but you'll have to hand over half of the profits you make  https://t.co/IkrOnFXmOT  https://t.co/Ign0Zz53uN,en,[],['http://read.bi/2CXWkew'],['https://pbs.twimg.com/media/DTJVLhYW0AAg-XO.jpg'],6,17,21,[],[],https://twitter.com/BusinessInsider/status/950916129437954048,False,,1,https://pbs.twimg.com/media/DTJVLhYW0AAg-XO.jpg,,,,,,,[],,,,
950898967797227520,950898967797227520,2018-01-09 19:15:55 Hora estándar central (México),2018-01-09,19:15:55,-0500,20562637,businessinsider,Business Insider,,A factor driving bitcoin's rally could be that people think owning it gives them social status — via @BIAUS  https://t.co/GpPA3QECFB  https://t.co/n7uRSUCRtz,en,"[{'screen_name': 'biaus', 'name': 'business insider australia', 'id': '1177420700'}]",['http://read.bi/2DcV6sL'],['https://pbs.twimg.com/media/DTJFklqXcAA61vH.jpg'],5,8,18,[],[],https://twitter.com/BusinessInsider/status/950898967797227520,False,,1,https://pbs.twimg.com/media/DTJFklqXcAA61vH.jpg,,,,,,,[],,,,
950887764798640128,950887764798640128,2018-01-09 18:31:24 Hora estándar central (México),2018-01-09,18:31:24,-0500,20562637,businessinsider,Business Insider,,Coinbase blames extreme buyer demand for last month's bitcoin cash disaster  https://t.co/lvd2Wykuue  https://t.co/5gJbk1vif1,en,[],['http://read.bi/2Dee5mR'],['https://pbs.twimg.com/media/DTI7YcWX4AEGyEv.jpg'],24,29,81,[],[],https://twitter.com/BusinessInsider/status/950887764798640128,False,,1,https://pbs.twimg.com/media/DTI7YcWX4AEGyEv.jpg,,,,,,,[],,,,
950857025881346048,950857025881346048,2018-01-09 16:29:15 Hora estándar central (México),2018-01-09,16:29:15,-0500,20562637,businessinsider,Business Insider,,ProShares and VanEck are withdrawing their requests for bitcoin ETFs  https://t.co/0K6ER610uO  https://t.co/Ithz3TXKrF,en,[],['http://read.bi/2CLSe4S'],['https://pbs.twimg.com/media/DTIfbOPXkAEolih.jpg'],2,7,5,[],[],https://twitter.com/BusinessInsider/status/950857025881346048,False,,1,https://pbs.twimg.com/media/DTIfbOPXkAEolih.jpg,,,,,,,[],,,,
950761223733284864,950761223733284864,2018-01-09 10:08:34 Hora estándar central (México),2018-01-09,10:08:34,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/0cubJlGG8V  https://t.co/WY7UvZ48EB,en,[],['http://read.bi/2AEGZK1'],['https://pbs.twimg.com/media/DTHISuvW4AAECgf.jpg'],2,20,60,[],[],https://twitter.com/BusinessInsider/status/950761223733284864,False,,1,https://pbs.twimg.com/media/DTHISuvW4AAECgf.jpg,,,,,,,[],,,,
950760392812351489,950760392812351489,2018-01-09 10:05:16 Hora estándar central (México),2018-01-09,10:05:16,-0500,20562637,businessinsider,Business Insider,,Jamie Dimon says he regrets calling bitcoin a fraud — here's why CIO @AriDavidPaul thinks he said it in the first place  https://t.co/yKM6D5PQ2A,en,"[{'screen_name': 'aridavidpaul', 'name': 'ari paul ⛓️', 'id': '847882255540342784'}]",[],[],0,15,22,[],[],https://twitter.com/BusinessInsider/status/950760392812351489,False,,1,https://pbs.twimg.com/media/DP_nhNfVwAAGQGh.jpg,,,,,,,[],,,,
950751481937920000,950751481937920000,2018-01-09 09:29:52 Hora estándar central (México),2018-01-09,09:29:52,-0500,20562637,businessinsider,Business Insider,,The tea company that planned to buy bitcoin mining machines is backpedaling on its plans  https://t.co/WNNKEtBEaO  https://t.co/co9rdBDWb9,en,[],['http://read.bi/2AJDHFc'],['https://pbs.twimg.com/media/DTG_buMXUAIdIGV.jpg'],0,4,6,[],[],https://twitter.com/BusinessInsider/status/950751481937920000,False,,1,https://pbs.twimg.com/media/DTG_buMXUAIdIGV.jpg,,,,,,,[],,,,
950745649355677696,950745649355677696,2018-01-09 09:06:41 Hora estándar central (México),2018-01-09,09:06:41,-0500,20562637,businessinsider,Business Insider,,"Bitcoin's main technology opens up opportunities to profit from these 14 stocks, HSBC says  https://t.co/QNLOIQjaOW  https://t.co/Ctdfjvwvh6",en,[],['http://read.bi/2DdnE5c'],['https://pbs.twimg.com/media/DTG6IRfX0AEaQq8.jpg'],2,5,18,[],[],https://twitter.com/BusinessInsider/status/950745649355677696,False,,1,https://pbs.twimg.com/media/DTG6IRfX0AEaQq8.jpg,,,,,,,[],,,,
950702640584953857,950702640584953857,2018-01-09 06:15:47 Hora estándar central (México),2018-01-09,06:15:47,-0500,20562637,businessinsider,Business Insider,,Jamie Dimon regrets calling bitcoin a 'fraud'  https://t.co/jdpAmJ35W0  https://t.co/VHsQ6g33pw,en,[],['http://read.bi/2AJUVlD'],['https://pbs.twimg.com/media/DTGTAzaXkAE0kfW.jpg'],0,18,27,[],[],https://twitter.com/BusinessInsider/status/950702640584953857,False,,1,https://pbs.twimg.com/media/DTGTAzaXkAE0kfW.jpg,,,,,,,[],,,,
950503016037306368,950503016037306368,2018-01-08 17:02:33 Hora estándar central (México),2018-01-08,17:02:33,-0500,20562637,businessinsider,Business Insider,,'Get ready for an explosion' in bitcoin as Wall Streeters spend their bonus checks  https://t.co/2vPQJB28uj  https://t.co/BlHU9YRWAe,en,[],['http://read.bi/2CT9Vnw'],['https://pbs.twimg.com/media/DTDddF8WkAA-v9e.jpg'],3,24,22,[],[],https://twitter.com/BusinessInsider/status/950503016037306368,False,,1,https://pbs.twimg.com/media/DTDddF8WkAA-v9e.jpg,,,,,,,[],,,,
950426911561437184,950426911561437184,2018-01-08 12:00:08 Hora estándar central (México),2018-01-08,12:00:08,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/szhBF7AZfd  https://t.co/IyqMXc624X,en,[],['http://read.bi/2CUc81O'],['https://pbs.twimg.com/media/DTCYPOeW4AAIrOb.jpg'],6,14,42,[],[],https://twitter.com/BusinessInsider/status/950426911561437184,False,,1,https://pbs.twimg.com/media/DTCYPOeW4AAIrOb.jpg,,,,,,,[],,,,
950420046190399494,950420046190399494,2018-01-08 11:32:51 Hora estándar central (México),2018-01-08,11:32:51,-0500,20562637,businessinsider,Business Insider,,A crypto expert on whether bitcoin or ethereum should be worth more  https://t.co/OxKJW52l3t  https://t.co/cS9vlLpvhq,en,[],['http://read.bi/2CRMH0S'],['https://pbs.twimg.com/media/DTCR_ptX4AMlZzM.jpg'],5,16,36,[],[],https://twitter.com/BusinessInsider/status/950420046190399494,False,,1,https://pbs.twimg.com/media/DTCR_ptX4AMlZzM.jpg,,,,,,,[],,,,
950402036515950594,950402036515950594,2018-01-08 10:21:17 Hora estándar central (México),2018-01-08,10:21:17,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Bitcoin, Ethereum, and XRP are falling  https://t.co/jkfeT5wfhZ  https://t.co/QzWnXox3oa",en,[],['http://read.bi/2AGe6Nv'],['https://pbs.twimg.com/media/DTCBnUbW0AAJkTd.jpg'],7,22,20,[],[],https://twitter.com/BusinessInsider/status/950402036515950594,False,,1,https://pbs.twimg.com/media/DTCBnUbW0AAJkTd.jpg,,,,,,,[],,,,
950379888757833728,950379888757833728,2018-01-08 08:53:17 Hora estándar central (México),2018-01-08,08:53:17,-0500,20562637,businessinsider,Business Insider,,Bitcoin plunges 8% after a weekend rally  https://t.co/4ELtEzrH8e  https://t.co/LifQxdXVdl,en,[],['http://read.bi/2AFUSYl'],['https://pbs.twimg.com/media/DTBteJpWAAAeys2.jpg'],3,14,16,[],[],https://twitter.com/BusinessInsider/status/950379888757833728,False,,1,https://pbs.twimg.com/media/DTBteJpWAAAeys2.jpg,,,,,,,[],,,,
949708412429926400,949708412429926400,2018-01-06 12:25:04 Hora estándar central (México),2018-01-06,12:25:04,-0500,20562637,businessinsider,Business Insider,,The New York Stock Exchange is looking to list a suite of ETFs that would amplify the volatility of bitcoin  https://t.co/p0sJiezwKl  https://t.co/vLO07EMgIN,en,[],['http://read.bi/2CzoGaT'],['https://pbs.twimg.com/media/DS4KxGJX4AAxhMd.jpg'],2,5,17,[],[],https://twitter.com/BusinessInsider/status/949708412429926400,False,,1,https://pbs.twimg.com/media/DS4KxGJX4AAxhMd.jpg,,,,,,,[],,,,
949643887341121536,949643887341121536,2018-01-06 08:08:40 Hora estándar central (México),2018-01-06,08:08:40,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/OBNYQjxoz6  https://t.co/zBWJ2MpXWV,en,[],['http://read.bi/2Cuxhvr'],['https://pbs.twimg.com/media/DS3QFOvX4AEyvms.jpg'],5,30,60,[],[],https://twitter.com/BusinessInsider/status/949643887341121536,False,,1,https://pbs.twimg.com/media/DS3QFOvX4AEyvms.jpg,,,,,,,[],,,,
949356042508492800,949356042508492800,2018-01-05 13:04:53 Hora estándar central (México),2018-01-05,13:04:53,-0500,20562637,businessinsider,Business Insider,,Bitcoin miners are reportedly fleeing China because it's cracking down on cryptocurrencies  https://t.co/exJPvmwltJ  https://t.co/mEJ2SjwrDB,en,[],['http://read.bi/2CvzhUb'],['https://pbs.twimg.com/media/DSzKSgTW0AAwYz6.jpg'],2,14,18,[],[],https://twitter.com/BusinessInsider/status/949356042508492800,False,,1,https://pbs.twimg.com/media/DSzKSgTW0AAwYz6.jpg,,,,,,,[],,,,
949344185680846848,949344185680846848,2018-01-05 12:17:46 Hora estándar central (México),2018-01-05,12:17:46,-0500,20562637,businessinsider,Business Insider,,Ripple is tumbling while bitcoin climbs  https://t.co/KVX0o7JNLU  https://t.co/0Tk6ROcqM3,en,[],['http://read.bi/2CwW1TD'],['https://pbs.twimg.com/media/DSy_gVzXcAAXflU.jpg'],13,17,37,[],[],https://twitter.com/BusinessInsider/status/949344185680846848,False,,1,https://pbs.twimg.com/media/DSy_gVzXcAAXflU.jpg,,,,,,,[],,,,
949316785089675264,949316785089675264,2018-01-05 10:28:53 Hora estándar central (México),2018-01-05,10:28:53,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Get Bitcoin, Litecoin, Ripple and more cryptocurrency updates delivered straight to your inbox  https://t.co/Yc7YNpzi2l  https://t.co/H1PjCCVWfh",en,[],['http://read.bi/2BeoFcl'],['https://pbs.twimg.com/media/DSymjKgWAAABppd.jpg'],2,6,25,[],[],https://twitter.com/BusinessInsider/status/949316785089675264,False,,1,https://pbs.twimg.com/media/DSymjKgWAAABppd.jpg,,,,,,,[],,,,
949297664998412288,949297664998412288,2018-01-05 09:12:55 Hora estándar central (México),2018-01-05,09:12:55,-0500,20562637,businessinsider,Business Insider,,The iced tea company that pivoted to blockchain is selling $8.4 million of shares to buy bitcoin mining machines  https://t.co/S1DwSiBaTC  https://t.co/dbWf5B0bRT,en,[],['http://read.bi/2CXNWZp'],['https://pbs.twimg.com/media/DSyVMdVW0AAJBG2.jpg'],3,12,25,[],[],https://twitter.com/BusinessInsider/status/949297664998412288,False,,1,https://pbs.twimg.com/media/DSyVMdVW0AAJBG2.jpg,,,,,,,[],,,,
949098157350244352,949098157350244352,2018-01-04 20:00:08 Hora estándar central (México),2018-01-04,20:00:08,-0500,20562637,businessinsider,Business Insider,,These 20 cryptocurrencies have left bitcoin in the dust  https://t.co/LotEyxhg66  https://t.co/bQKWImw1VI,en,[],['http://read.bi/2AqwWrG'],['https://pbs.twimg.com/media/DSvfvmlXUAEw-Vg.jpg'],2,17,33,[],[],https://twitter.com/BusinessInsider/status/949098157350244352,False,,1,https://pbs.twimg.com/media/DSvfvmlXUAEw-Vg.jpg,,,,,,,[],,,,
949075499959103494,949075499959103494,2018-01-04 18:30:06 Hora estándar central (México),2018-01-04,18:30:06,-0500,20562637,businessinsider,Business Insider,,Bitcoin was the star of 2017 — but these stocks almost kept pace  https://t.co/yS0wUhhlQP  https://t.co/3SLlBvnQu1,en,[],['http://read.bi/2Arhiwk'],['https://pbs.twimg.com/media/DSvLIteWsAQfS0i.jpg'],7,11,27,[],[],https://twitter.com/BusinessInsider/status/949075499959103494,False,,1,https://pbs.twimg.com/media/DSvLIteWsAQfS0i.jpg,,,,,,,[],,,,
949039930268844032,949039930268844032,2018-01-04 16:08:46 Hora estándar central (México),2018-01-04,16:08:46,-0500,20562637,businessinsider,Business Insider,,"'The year of digital is upon us:' Bitcoin, political gridlock, and big data are set to transform markets in 2018  https://t.co/Q9pqxo50aL  https://t.co/ynkD0e9Xzm",en,[],['http://read.bi/2CQ1aqN'],['https://pbs.twimg.com/media/DSuqyTdWkAI1dNH.jpg'],2,8,12,[],[],https://twitter.com/BusinessInsider/status/949039930268844032,False,,1,https://pbs.twimg.com/media/DSuqyTdWkAI1dNH.jpg,,,,,,,[],,,,
949035441277333505,949034510355595265,2018-01-04 15:50:56 Hora estándar central (México),2018-01-04,15:50:56,-0500,20562637,businessinsider,Business Insider,,@IChartNY Economist @JamesGRickards on gold versus bitcoin — intrinsic value is meaningless for both but the bitcoin prices aren't real   https://t.co/p9Qfe2WXV4,en,"[{'screen_name': 'jamesgrickards', 'name': 'jim rickards', 'id': '93295809'}]",[],[],16,49,106,[],[],https://twitter.com/BusinessInsider/status/949035441277333505,False,,1,https://pbs.twimg.com/media/DQPKtJOW0AMaVaO.jpg,,,,,,,"[{'screen_name': 'IChartNY', 'name': 'Sara Silverstein', 'id': '809826140'}]",,,,
949035282619301888,949034510355595265,2018-01-04 15:50:18 Hora estándar central (México),2018-01-04,15:50:18,-0500,20562637,businessinsider,Business Insider,,@IChartNY Sara Silverstein spent a day trying to pay for things with bitcoin and a bar of gold — here's what happened   https://t.co/7G8vQ56Mf2,en,[],[],[],6,25,46,[],[],https://twitter.com/BusinessInsider/status/949035282619301888,False,,1,https://pbs.twimg.com/media/DM_6i8IXcAAm_rV.jpg,,,,,,,"[{'screen_name': 'IChartNY', 'name': 'Sara Silverstein', 'id': '809826140'}]",,,,
949034510355595265,949034510355595265,2018-01-04 15:47:14 Hora estándar central (México),2018-01-04,15:47:14,-0500,20562637,businessinsider,Business Insider,,"Ready to go all in on crypto? @IChartNY is hitting the streets and picking the brains of bitcoin experts, hedge fund managers, and investment legends  https://t.co/VQzXcWhehB",en,"[{'screen_name': 'ichartny', 'name': 'sara silverstein', 'id': '809826140'}]",[],[],8,10,41,[],[],https://twitter.com/BusinessInsider/status/949034510355595265,False,,1,https://pbs.twimg.com/media/DSuJ-ztVwAAGcru.jpg,,,,,,,[],,,,
949011574265729029,949011574265729029,2018-01-04 14:16:05 Hora estándar central (México),2018-01-04,14:16:05,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Get Bitcoin, Litecoin, Ripple and more cryptocurrency updates delivered straight to your inbox  https://t.co/Yc7YNpzi2l  https://t.co/TrMmcQvTPq",en,[],['http://read.bi/2BeoFcl'],['https://pbs.twimg.com/tweet_video_thumb/DSuMTvOUMAADq8O.jpg'],0,1,5,[],[],https://twitter.com/BusinessInsider/status/949011574265729029,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSuMTvOUMAADq8O.jpg,,,,,,,[],,,,
948995914970083329,948995914970083329,2018-01-04 13:13:52 Hora estándar central (México),2018-01-04,13:13:52,-0500,20562637,businessinsider,Business Insider,,Paying taxes on bitcoin isn't nearly as hard as it sounds  https://t.co/UyqIuEPmLv  https://t.co/kexPpSTuCi,en,[],['http://read.bi/2jCN5b1'],['https://pbs.twimg.com/media/DSuCwVFXkAEpf24.jpg'],2,4,19,[],[],https://twitter.com/BusinessInsider/status/948995914970083329,False,,1,https://pbs.twimg.com/media/DSuCwVFXkAEpf24.jpg,,,,,,,[],,,,
948978964982325248,948978964982325248,2018-01-04 12:06:31 Hora estándar central (México),2018-01-04,12:06:31,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/laD5svwvaC  https://t.co/LLNx0CyJ4p,en,[],['http://read.bi/2CaxbN8'],['https://pbs.twimg.com/media/DStzVrbWsAI66-A.jpg'],0,18,51,[],[],https://twitter.com/BusinessInsider/status/948978964982325248,False,,1,https://pbs.twimg.com/media/DStzVrbWsAI66-A.jpg,,,,,,,[],,,,
948959032093675525,948959032093675525,2018-01-04 10:47:18 Hora estándar central (México),2018-01-04,10:47:18,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Get Bitcoin, Litecoin, Ripple and more cryptocurrency updates delivered straight to your inbox  https://t.co/Yc7YNpzi2l  https://t.co/ny6WCqmzgI",en,[],['http://read.bi/2BeoFcl'],['https://pbs.twimg.com/media/DSthLOIX0AALcJV.jpg'],4,10,26,[],[],https://twitter.com/BusinessInsider/status/948959032093675525,False,,1,https://pbs.twimg.com/media/DSthLOIX0AALcJV.jpg,,,,,,,[],,,,
948923076070268928,948923076070268928,2018-01-04 08:24:26 Hora estándar central (México),2018-01-04,08:24:26,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Get Bitcoin, Litecoin, Ripple and more cryptocurrency updates delivered straight to your inbox  https://t.co/Yc7YNpzi2l  https://t.co/nQLh2CBvBM",en,[],['http://read.bi/2BeoFcl'],['https://pbs.twimg.com/media/DStASa-W0AIWpLE.jpg'],3,2,12,[],[],https://twitter.com/BusinessInsider/status/948923076070268928,False,,1,https://pbs.twimg.com/media/DStASa-W0AIWpLE.jpg,,,,,,,[],,,,
948649311272873985,948649311272873985,2018-01-03 14:16:35 Hora estándar central (México),2018-01-03,14:16:35,-0500,20562637,businessinsider,Business Insider,,"Get Bitcoin, Litecoin, Ripple and more Cryptocurrency updates delivered straight to your inbox by signing up for our new newsletter  https://t.co/Yc7YNpzi2l  https://t.co/k8B9qS2zeJ",en,[],['http://read.bi/2BeoFcl'],['https://pbs.twimg.com/media/DSpHfDYVQAAt2QB.jpg'],4,10,29,[],[],https://twitter.com/BusinessInsider/status/948649311272873985,False,,1,https://pbs.twimg.com/media/DSpHfDYVQAAt2QB.jpg,,,,,,,[],,,,
948388732058693632,948388732058693632,2018-01-02 21:01:08 Hora estándar central (México),2018-01-02,21:01:08,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/bLPCk13oYk  https://t.co/8sSHPTUaqn,en,[],['http://read.bi/2CnqYdL'],['https://pbs.twimg.com/media/DSlahmOW0AALYum.jpg'],0,20,78,[],[],https://twitter.com/BusinessInsider/status/948388732058693632,False,,1,https://pbs.twimg.com/media/DSlahmOW0AALYum.jpg,,,,,,,[],,,,
948294983362207745,948294983362207745,2018-01-02 14:48:37 Hora estándar central (México),2018-01-02,14:48:37,-0500,20562637,businessinsider,Business Insider,,Bitcoin's share of the crypto market hits an all-time low as 'alt-coins' go wild  https://t.co/vkUEvYs76r  https://t.co/fmUsox5hX6,en,[],['http://read.bi/2CvZWEf'],['https://pbs.twimg.com/media/DSkFQuGWkAAGGwu.jpg'],5,27,51,[],[],https://twitter.com/BusinessInsider/status/948294983362207745,False,,1,https://pbs.twimg.com/media/DSkFQuGWkAAGGwu.jpg,,,,,,,[],,,,
948279781883371521,948279781883371521,2018-01-02 13:48:12 Hora estándar central (México),2018-01-02,13:48:12,-0500,20562637,businessinsider,Business Insider,,Founders Fund made a bet on bitcoin that's now worth hundreds of millions of dollars  https://t.co/GYScR541NJ  https://t.co/7iSPrdxrVT,en,[],['http://read.bi/2CceiFK'],['https://pbs.twimg.com/media/DSj3b53W4AAbB1R.jpg'],2,5,17,[],[],https://twitter.com/BusinessInsider/status/948279781883371521,False,,1,https://pbs.twimg.com/media/DSj3b53W4AAbB1R.jpg,,,,,,,[],,,,
948272434490281985,948272434490281985,2018-01-02 13:19:01 Hora estándar central (México),2018-01-02,13:19:01,-0500,20562637,businessinsider,Business Insider,,Bitcoin spikes after reports Peter Thiel’s fund owns ‘hundreds of millions of dollars’ of the cryptocurrency  https://t.co/RHosxbpNqZ,en,[],['http://read.bi/2CEzRzB'],[],1,18,29,[],[],https://twitter.com/BusinessInsider/status/948272434490281985,False,,0,,,,,,,,[],,,,
